"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"16782","Migut.J00505.v2.0",0.395361970614881,4.52775957447015,0.440830357091686,1,0.35572850611759,FALSE
"24769","Migut.N00986.v2.0",0.297718601390987,5.10076742868815,0.440864614958723,1,0.355694757478674,FALSE
"21374","Migut.L01685.v2.0",-0.780287825690809,9.56626661799175,0.440897598219976,1,0.355662266976926,FALSE
"21724","Migut.L02035.v2.0",0.471612219992245,5.65253435307585,0.440936814214353,1,0.355623640019911,FALSE
"9133","Migut.F00125.v2.0",0.295604610988907,5.80567681484297,0.44094418971632,1,0.355616375684266,FALSE
"26599","Migut.N02816.v2.0",-0.451618381454729,5.77144473729493,0.441000153293026,1,0.355561259570021,FALSE
"9047","Migut.F00039.v2.0",0.260051119948508,6.2012717415434,0.441034701227529,1,0.355527238290144,FALSE
"7424","Migut.E00245.v2.0",0.390528379193388,4.26661384099505,0.441152839568265,1,0.355410921005175,FALSE
"22105","Migut.M00361.v2.0",-0.396081540156641,11.8935113268754,0.44129148510575,1,0.355274452356259,FALSE
"11477","Migut.G00327.v2.0",-0.539133342205998,11.3248480312893,0.441360114279874,1,0.355206916599908,FALSE
"2081","Migut.B00836.v2.0",0.328517371186787,5.98704465820769,0.441397908572738,1,0.355169728939364,FALSE
"11024","Migut.F02016.v2.0",-0.629586810799078,4.15014664788003,0.44140038226152,1,0.355167295066533,FALSE
"13107","Migut.H00605.v2.0",-0.525607392871858,5.53328477864956,0.44144334403929,1,0.355125026967485,FALSE
"17158","Migut.J00881.v2.0",0.375262853855054,4.51791969252134,0.441618463152844,1,0.35495277794693,FALSE
"23057","Migut.M01313.v2.0",-0.795087264766719,5.10402669119025,0.441647646253579,1,0.354924079778884,FALSE
"9136","Migut.F00128.v2.0",0.324947755590082,4.48822197117644,0.4419008241509,1,0.354675188471981,FALSE
"25141","Migut.N01358.v2.0",-1.44543381297256,5.1671441803528,0.441933141475034,1,0.354643428580206,FALSE
"2008","Migut.B00763.v2.0",-0.4080397657846,4.49556329741124,0.442049090474609,1,0.354529498663593,FALSE
"21558","Migut.L01869.v2.0",0.351868001087329,5.72002970926416,0.442155650217053,1,0.354424820852605,FALSE
"27042","Migut.N03259.v2.0",-0.392282400530963,5.37949937563789,0.442157672828727,1,0.354422834205868,FALSE
"26559","Migut.N02776.v2.0",-0.439965069622541,7.86693056519479,0.442356686302533,1,0.354227403902075,FALSE
"1031","Migut.A01031.v2.0",-0.488111922698688,5.37790367399502,0.442385633138286,1,0.354198985568818,FALSE
"26786","Migut.N03003.v2.0",0.341210693805942,8.30101579541336,0.442456871796806,1,0.35412905548253,FALSE
"1292","Migut.B00047.v2.0",0.260271714675589,5.21663298936758,0.442518062019307,1,0.354068998242477,FALSE
"27014","Migut.N03231.v2.0",0.295296698067247,4.53023870722894,0.442815564580732,1,0.353777122452921,FALSE
"14339","Migut.H01837.v2.0",0.46402865958826,4.39557552216611,0.443099496613622,1,0.353498743351486,FALSE
"3897","Migut.C00729.v2.0",0.294251284873938,4.79322698659465,0.443133515574642,1,0.3534654016753,FALSE
"4873","Migut.D00293.v2.0",0.300386123219205,6.77321728989873,0.443136854862292,1,0.353462129007617,FALSE
"17661","Migut.J01384.v2.0",0.290813812054028,4.28175503241018,0.443459199631284,1,0.353146331165066,FALSE
"10795","Migut.F01787.v2.0",0.290816523978032,4.59205349161438,0.443460415169108,1,0.353145140749699,FALSE
"15202","Migut.I00141.v2.0",0.510129216748365,7.14549851409853,0.443588588306908,1,0.353019634973481,FALSE
"10024","Migut.F01016.v2.0",-0.682530145394393,7.02856639890297,0.44365804233117,1,0.352951641478768,FALSE
"12847","Migut.H00345.v2.0",0.233774352914612,6.2137212701372,0.443754235438737,1,0.352857488767511,FALSE
"26218","Migut.N02435.v2.0",0.365529058604833,5.92330785018832,0.443763612698834,1,0.3528483115046,FALSE
"1820","Migut.B00575.v2.0",-0.303727955947337,6.40538183892488,0.443859289254505,1,0.352754686609963,FALSE
"24248","Migut.N00465.v2.0",-0.359694784492994,5.99503687454204,0.443885725770194,1,0.352728820550017,FALSE
"17780","Migut.J01503.v2.0",0.397134403496049,5.00934206498183,0.443901243088917,1,0.352713638786525,FALSE
"18581","Migut.K00409.v2.0",-0.59726736975571,6.35172788296166,0.444031258071873,1,0.352586456168495,FALSE
"2649","Migut.B01404.v2.0",-0.780043931089725,5.81793067903373,0.444031643681385,1,0.352586079014842,FALSE
"27408","Migut.O00249.v2.0",0.911263183433184,3.82422609289199,0.444368302499653,1,0.352256927544978,FALSE
"6681","Migut.D02101.v2.0",0.338007209980574,8.57329431106938,0.444374978252743,1,0.352250403180085,FALSE
"18427","Migut.K00255.v2.0",-0.439677679192968,4.53553435492611,0.444467031105789,1,0.352160447831793,FALSE
"23621","Migut.M01877.v2.0",-0.873073470647784,10.3349588114712,0.444500232444171,1,0.352128007586469,FALSE
"26373","Migut.N02590.v2.0",-0.319225378420075,6.46710157499795,0.444560982456403,1,0.35206865645364,FALSE
"7901","Migut.E00722.v2.0",0.372756737343277,6.20277922109707,0.444806739082629,1,0.351828641560379,FALSE
"13010","Migut.H00508.v2.0",0.40381914146522,5.5294563516387,0.444866722934769,1,0.351770079274014,FALSE
"17618","Migut.J01341.v2.0",0.334779092542002,4.9572319883392,0.444961677471594,1,0.351677391219749,FALSE
"18099","Migut.J01822.v2.0",-0.455317141217677,4.10608998679246,0.444984717591753,1,0.351654904029274,FALSE
"10118","Migut.F01110.v2.0",0.236049049579079,4.78639195937563,0.445130892186095,1,0.351512264534829,FALSE
"23834","Migut.N00051.v2.0",-0.52091691081653,5.20398898713285,0.445148711223803,1,0.351494879637498,FALSE
"3841","Migut.C00673.v2.0",0.275872605400939,4.75025166130229,0.445231315811472,1,0.351414296705227,FALSE
"12646","Migut.H00144.v2.0",0.280699678611708,5.33761555358598,0.445345102841683,1,0.351303318964144,FALSE
"14272","Migut.H01770.v2.0",-0.448255401703887,7.06126668634856,0.445366587921032,1,0.351282367512618,FALSE
"13050","Migut.H00548.v2.0",-0.507026159199631,5.7899783729271,0.445451359010525,1,0.351199711754212,FALSE
"17489","Migut.J01212.v2.0",-1.52535650810537,9.4492049148281,0.445489543829379,1,0.351162484916655,FALSE
"9160","Migut.F00152.v2.0",-0.805713581289519,5.7729049184556,0.445726591749084,1,0.350931455423826,FALSE
"24679","Migut.N00896.v2.0",-0.785818359376729,5.15240327892343,0.445803796002849,1,0.350856237838572,FALSE
"13058","Migut.H00556.v2.0",0.440720952594965,7.06159734827801,0.445930767034759,1,0.350732562428471,FALSE
"25921","Migut.N02138.v2.0",-0.340648422150129,5.95732606808284,0.446034016104877,1,0.350632019217658,FALSE
"1096","Migut.A01096.v2.0",0.333930554818819,4.84029820957263,0.446085334189123,1,0.350582054690317,FALSE
"25082","Migut.N01299.v2.0",0.48158507686412,10.3273510707227,0.446118662365821,1,0.350549608650411,FALSE
"9747","Migut.F00739.v2.0",-0.590064844692355,4.8680846641385,0.446156348561064,1,0.350512922860834,FALSE
"5463","Migut.D00883.v2.0",0.291359022815428,5.82438685379062,0.446285258293068,1,0.35038745854982,FALSE
"24237","Migut.N00454.v2.0",0.435286754877218,7.04283226189743,0.446384156167857,1,0.350291228521608,FALSE
"8328","Migut.E01149.v2.0",-0.409937822039759,7.06989054018237,0.446526198754568,1,0.350153054937252,FALSE
"10102","Migut.F01094.v2.0",0.43884558337501,5.06296046323678,0.446718040529702,1,0.349966508364756,FALSE
"27443","Migut.O00284.v2.0",0.438480981333727,6.58323776287222,0.446800583312847,1,0.349886268570337,FALSE
"13653","Migut.H01151.v2.0",0.26542027604134,4.78259740653563,0.447055257648303,1,0.349638793180022,FALSE
"1127","Migut.A01127.v2.0",0.411697397728542,5.14960963293112,0.44730183738462,1,0.349399317869456,FALSE
"20759","Migut.L01070.v2.0",-0.859874921526415,4.22578697511166,0.447352292718839,1,0.349350332518538,FALSE
"2184","Migut.B00939.v2.0",0.260737035609464,4.4446345777122,0.447538879067495,1,0.349169230222864,FALSE
"19089","Migut.K00917.v2.0",0.770397176856992,4.48967978529983,0.447602642362506,1,0.349107358336564,FALSE
"15188","Migut.I00127.v2.0",0.412257740024624,7.24572460295483,0.447646347258472,1,0.349064954948489,FALSE
"23960","Migut.N00177.v2.0",-0.763209735478873,9.23517974726363,0.447763683874674,1,0.348951133026774,FALSE
"1979","Migut.B00734.v2.0",0.284994677189549,6.58841802436549,0.447780033437219,1,0.348935275565751,FALSE
"23628","Migut.M01884.v2.0",0.460480137275439,4.60159060204079,0.447804436679887,1,0.348911607907396,FALSE
"17451","Migut.J01174.v2.0",0.355414302568786,4.26218459025593,0.447805173971955,1,0.348910892859516,FALSE
"4057","Migut.C00889.v2.0",-0.306340157030832,6.16983859344922,0.447829985056551,1,0.348886831014635,FALSE
"21160","Migut.L01471.v2.0",0.314106095731804,5.73266870908454,0.447897641215898,1,0.348821224694443,FALSE
"9877","Migut.F00869.v2.0",0.239122225979397,6.53125410316672,0.447907465467342,1,0.348811698921126,FALSE
"2663","Migut.B01418.v2.0",-0.324412495540494,6.07472357421632,0.44806631426957,1,0.348657705220535,FALSE
