"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"2254","Migut.B01009.v2.0",-0.189535687008696,5.43978281368487,0.837993883647207,1,0.0767591511882929,FALSE
"10541","Migut.F01533.v2.0",-0.0927433664339828,4.69223176001479,0.838021671455189,1,0.0767447502579016,FALSE
"1607","Migut.B00362.v2.0",0.098954235123841,5.88148681541224,0.83808382718309,1,0.0767125400066016,FALSE
"10730","Migut.F01722.v2.0",0.0673769944334869,6.41306745792823,0.838241068353996,1,0.0766310653792966,FALSE
"2490","Migut.B01245.v2.0",0.0708414117018265,7.3869311093274,0.838265902995397,1,0.0766181986893208,FALSE
"26595","Migut.N02812.v2.0",-0.430858276998868,3.8127373710062,0.838305165268546,1,0.0765978579010279,FALSE
"11571","Migut.G00421.v2.0",0.0618742142810571,5.05353625113983,0.838628853307992,1,0.076430199627562,FALSE
"4358","Migut.C01190.v2.0",0.0699431479718907,5.39315068433259,0.838711638062312,1,0.076387330618913,FALSE
"10736","Migut.F01728.v2.0",0.0478431968818409,6.04333963387859,0.83871574906293,1,0.0763852019009761,FALSE
"10872","Migut.F01864.v2.0",0.061810551432616,8.41839541474626,0.83883028429868,1,0.0763258985853499,FALSE
"14343","Migut.H01841.v2.0",-0.115430936085327,4.25286078698838,0.838934732640094,1,0.0762718250554804,FALSE
"6628","Migut.D02048.v2.0",-0.114463761474944,5.04797907881748,0.839250128920969,1,0.0761085833660257,FALSE
"24085","Migut.N00302.v2.0",-0.0592547917280434,5.28032034892011,0.839267705375501,1,0.0760994880117089,FALSE
"2936","Migut.B01691.v2.0",-0.114763083684056,5.43925140808703,0.839310650783382,1,0.0760772656905388,FALSE
"24072","Migut.N00289.v2.0",0.0711316471612091,7.5718675265501,0.839333812187148,1,0.0760652811755667,FALSE
"11172","Migut.G00022.v2.0",0.0669994640398309,6.6331068188776,0.839495502981482,1,0.0759816259530419,FALSE
"5913","Migut.D01333.v2.0",0.107460672285105,4.88310603424004,0.839744646115502,1,0.0758527563697829,FALSE
"8120","Migut.E00941.v2.0",0.0875679691973499,4.8202356450369,0.839892720351989,1,0.0757761829078336,FALSE
"10921","Migut.F01913.v2.0",-0.117245200597559,6.45903071653416,0.840075998461957,1,0.0756814232004211,FALSE
"230","Migut.A00230.v2.0",-0.0766875142941425,5.80718930328003,0.840153140300131,1,0.0756415449791788,FALSE
"103","Migut.A00103.v2.0",0.0714296728953104,6.34266585015967,0.840346709796988,1,0.0755414959792143,FALSE
"5019","Migut.D00439.v2.0",0.0656267332555282,6.45682886916847,0.840347298878565,1,0.0755411915396471,FALSE
"6414","Migut.D01834.v2.0",-0.217692434388086,5.06438191962499,0.84048557220248,1,0.0754697372710645,FALSE
"15100","Migut.I00039.v2.0",-0.270301715680671,4.55701152273129,0.840535290774056,1,0.0754440475229296,FALSE
"21440","Migut.L01751.v2.0",0.06559630515978,5.97070323315097,0.840597668665815,1,0.075411818811876,FALSE
"11465","Migut.G00315.v2.0",-0.209844045396575,6.27739845462582,0.840612957002894,1,0.075403920169874,FALSE
"7316","Migut.E00137.v2.0",-0.109909235748808,5.66365732164243,0.840617437288405,1,0.0754016054802501,FALSE
"3692","Migut.C00524.v2.0",0.092181607316302,7.73345027209424,0.840655788278821,1,0.0753817923728227,FALSE
"18241","Migut.K00069.v2.0",0.0927703541632363,5.81418138777106,0.840655909304689,1,0.0753817298491795,FALSE
"19072","Migut.K00900.v2.0",0.127256448677736,4.75630442901093,0.840816725491666,1,0.075298657925947,FALSE
"1340","Migut.B00095.v2.0",0.089668470607813,4.74941292445974,0.840874353993541,1,0.0752688929581953,FALSE
"19534","Migut.K01362.v2.0",0.0874565402527035,4.69366562639966,0.841019565292342,1,0.0751939007542126,FALSE
"7353","Migut.E00174.v2.0",-0.192470154043964,4.32044424737115,0.841047517423391,1,0.0751794667802079,FALSE
"17461","Migut.J01184.v2.0",-0.126232770309854,6.37308098673112,0.841206869236188,1,0.0750971895530125,FALSE
"18597","Migut.K00425.v2.0",-0.128438628619637,7.17125344389674,0.841391462056981,1,0.0750018992602549,FALSE
"3055","Migut.B01810.v2.0",0.0918011829766754,5.10092088213858,0.841464722134949,1,0.074964086822182,FALSE
"2535","Migut.B01290.v2.0",-0.0773503975631903,6.59787411431785,0.84150988734868,1,0.0749407769005804,FALSE
"13321","Migut.H00819.v2.0",0.0692343723867846,8.13191887964833,0.84169862068256,1,0.0748433845152551,FALSE
"26026","Migut.N02243.v2.0",-0.136794657754342,4.65449398320336,0.841741068598423,1,0.0748214830527329,FALSE
"3353","Migut.C00185.v2.0",0.130396776521121,4.85107818494104,0.841918637387967,1,0.0747298764822732,FALSE
"12689","Migut.H00187.v2.0",-0.161852959172809,4.85064072160405,0.842011212722919,1,0.0746821251378002,FALSE
"2231","Migut.B00986.v2.0",-0.10441157744329,5.22478785668442,0.842022968992725,1,0.0746760615042234,FALSE
"10880","Migut.F01872.v2.0",0.0901323039295474,5.96766229146951,0.84209347250207,1,0.0746396990718796,FALSE
"9161","Migut.F00153.v2.0",-0.188977077534174,6.81810416140796,0.842101408116651,1,0.074635606441433,FALSE
"5261","Migut.D00681.v2.0",-0.124690590009898,5.54853896057994,0.842260942681475,1,0.0745533379421996,FALSE
"24464","Migut.N00681.v2.0",0.0634338518520684,4.74607951390555,0.842290467906231,1,0.074538114135898,FALSE
"17865","Migut.J01588.v2.0",-0.266170467249645,5.89881632496671,0.84241269547853,1,0.0744750967908457,FALSE
"12622","Migut.H00120.v2.0",-0.109000816125998,5.05292707181727,0.842644068903818,1,0.0743558317255763,FALSE
"26266","Migut.N02483.v2.0",-0.110399523168965,6.39509242793491,0.842889112125849,1,0.0742295560507887,FALSE
"21730","Migut.L02041.v2.0",-0.0867827508785547,6.76560003720865,0.843124181211292,1,0.0741084547430605,FALSE
"10550","Migut.F01542.v2.0",0.0699353746434185,5.36766615768912,0.84368553480491,1,0.0738193969142015,FALSE
"9567","Migut.F00559.v2.0",0.0952466272021033,5.61161524556363,0.843868590609248,1,0.0737251775646482,FALSE
"23428","Migut.M01684.v2.0",-0.115816188332676,6.15695866671749,0.844037585455271,1,0.0736382135729478,FALSE
"7765","Migut.E00586.v2.0",0.0447395481051667,5.87021839591607,0.844045757463269,1,0.0736340087355572,FALSE
"5416","Migut.D00836.v2.0",-0.118381062606354,6.31424472963369,0.84461721071725,1,0.0733400732267908,FALSE
"2236","Migut.B00991.v2.0",-0.0821261906955571,4.6297636838845,0.844619873105394,1,0.0733387042531986,FALSE
"1116","Migut.A01116.v2.0",-0.12036147441621,4.70988761745894,0.844636999812775,1,0.0733298979731965,FALSE
"25970","Migut.N02187.v2.0",-0.126681230410449,4.49001237654072,0.844731355467311,1,0.0732813850008589,FALSE
"9492","Migut.F00484.v2.0",0.0651776772273287,6.43089289228989,0.844824325931166,1,0.0732335895243114,FALSE
"6733","Migut.D02153.v2.0",0.0641309980770707,4.97836640739667,0.844830106358718,1,0.0732306180199127,FALSE
"14118","Migut.H01616.v2.0",-0.1840892420748,4.31925185145077,0.8450527072608,1,0.0731162025785332,FALSE
"7673","Migut.E00494.v2.0",0.0812855088075814,7.14782774921193,0.845146163207993,1,0.0730681758014273,FALSE
"23362","Migut.M01618.v2.0",0.0777918792320536,9.34751682714308,0.845179895364376,1,0.0730508422351514,FALSE
"23998","Migut.N00215.v2.0",-0.0167910115690376,4.20797007500451,0.845188647168743,1,0.0730463451562629,FALSE
"18358","Migut.K00186.v2.0",-0.138534882219864,6.29990500904977,0.845192513392229,1,0.0730443585279629,FALSE
"9232","Migut.F00224.v2.0",0.0152539471685656,4.38720079320279,0.845253386853613,1,0.0730130803801308,FALSE
"4320","Migut.C01152.v2.0",-0.130898319956041,5.55411601497418,0.845394137865847,1,0.0729407679824454,FALSE
"5337","Migut.D00757.v2.0",-0.07417066310643,5.32532864047945,0.84571179294967,1,0.0727776133873824,FALSE
"20010","Migut.L00321.v2.0",-0.157865012423958,6.23396781166223,0.845724625706504,1,0.0727710234908672,FALSE
"10786","Migut.F01778.v2.0",0.0640988592289474,7.94728298852508,0.845826961835449,1,0.0727184752665248,FALSE
"4966","Migut.D00386.v2.0",-0.149326323995109,6.28008248035901,0.8459007306082,1,0.0726805999381181,FALSE
"17272","Migut.J00995.v2.0",0.118235641140013,4.83628560157651,0.845949655514023,1,0.072655482094594,FALSE
"9203","Migut.F00195.v2.0",-0.140680074623708,5.85346401350005,0.846045309177375,1,0.0726063780971485,FALSE
"15334","Migut.I00273.v2.0",0.107545848239777,4.88586417877062,0.846191054007297,1,0.0725315703729627,FALSE
"16195","Migut.I01134.v2.0",-0.197459818722482,4.40633314053977,0.846219934002278,1,0.0725167484147645,FALSE
"22975","Migut.M01231.v2.0",-0.449676675452108,3.9005116282814,0.846384496255237,1,0.0724323004748478,FALSE
"1898","Migut.B00653.v2.0",0.0588301038016233,5.04002119406839,0.846418962428282,1,0.0724146156471247,FALSE
"24412","Migut.N00629.v2.0",-0.145605605302789,4.93950797532599,0.846442001974079,1,0.0724027943011121,FALSE
"21735","Migut.L02046.v2.0",0.0523581289467733,6.23539074914684,0.846448719213171,1,0.0723993478177274,FALSE
"13601","Migut.H01099.v2.0",-0.100924432864311,5.94389211813399,0.846489945024628,1,0.072378196262967,FALSE
"5491","Migut.D00911.v2.0",0.0701892781859384,7.11033155369847,0.846957706404691,1,0.0721382760136413,FALSE
"23318","Migut.M01574.v2.0",0.0484641324620886,4.55547867588274,0.847110316268087,1,0.0720600293070761,FALSE
"26498","Migut.N02715.v2.0",-0.175171489170325,4.76063490772903,0.84736811942093,1,0.0719278795137203,FALSE
"5704","Migut.D01124.v2.0",-0.316325568592968,6.3122718690073,0.847597012594679,1,0.0718105826548867,FALSE
"9650","Migut.F00642.v2.0",-0.140259034459042,4.49992874794974,0.847630711028443,1,0.0717933164863003,FALSE
"26275","Migut.N02492.v2.0",-0.172301164105498,4.08483487174202,0.847669653432604,1,0.0717733643036704,FALSE
"5195","Migut.D00615.v2.0",0.086039311117904,4.35893288541075,0.847681331083491,1,0.0717673814253303,FALSE
"2835","Migut.B01590.v2.0",0.0443680600140927,4.14242245474595,0.847706638059202,1,0.0717544160391111,FALSE
"11013","Migut.F02005.v2.0",0.144857532640746,4.35627086999832,0.847707902668144,1,0.0717537681589942,FALSE
"6398","Migut.D01818.v2.0",-0.1648163710559,5.75149819645655,0.847782325614876,1,0.0717156417521601,FALSE
"21146","Migut.L01457.v2.0",0.0701447129772191,13.0515401592927,0.847852814997541,1,0.0716795335715632,FALSE
"25111","Migut.N01328.v2.0",-0.0929351773728196,5.15874115857115,0.84793808103513,1,0.0716358600623629,FALSE
"22452","Migut.M00708.v2.0",-0.160498947235689,6.03560561695475,0.848045907280783,1,0.0715806374377662,FALSE
"20385","Migut.L00696.v2.0",0.083009565649461,5.31524259946359,0.848083256636526,1,0.071561510805845,FALSE
"25243","Migut.N01460.v2.0",0.0595519122779158,8.13020854656394,0.848264003805952,1,0.0714689619505148,FALSE
