"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"18177","Migut.K00005.v2.0",-0.0762869137139429,7.94300808096731,0.82941110134427,1,0.081230156070756,FALSE
"162","Migut.A00162.v2.0",0.0707521668516119,6.13501560061176,0.829732170081012,1,0.0810620712708223,FALSE
"14100","Migut.H01598.v2.0",-0.144239467251291,5.64431253793613,0.82982213750177,1,0.0810149835024425,FALSE
"16281","Migut.J00004.v2.0",0.0814841708730169,5.34063700770055,0.829967980401584,1,0.080938662085543,FALSE
"15182","Migut.I00121.v2.0",0.0663084547889198,7.85341654649243,0.829981007666438,1,0.0809318454071016,FALSE
"21147","Migut.L01458.v2.0",-0.0513469271402485,7.16092036932641,0.830010894832806,1,0.0809162069796911,FALSE
"4268","Migut.C01100.v2.0",-0.146349263020048,5.68175520029353,0.830021558658685,1,0.0809106272806607,FALSE
"24706","Migut.N00923.v2.0",-0.112818311434913,5.45107853202363,0.83014298427956,1,0.080847098063119,FALSE
"17407","Migut.J01130.v2.0",0.0509274802303792,7.1663408513007,0.830223188449254,1,0.0808051407781264,FALSE
"5604","Migut.D01024.v2.0",-0.113580498177821,5.05359405922254,0.830230551462618,1,0.0808012891609479,FALSE
"24476","Migut.N00693.v2.0",-0.0841513608741562,6.3696630441506,0.83060944043321,1,0.0806031371501105,FALSE
"16253","Migut.I01192.v2.0",-0.110466937448119,4.58727067898388,0.830662801723372,1,0.0805752374317086,FALSE
"5504","Migut.D00924.v2.0",0.050367143639762,4.34905426437541,0.830758511800906,1,0.0805252003240309,FALSE
"15601","Migut.I00540.v2.0",0.126575217393018,6.24265139282437,0.830929905769064,1,0.0804356101769496,FALSE
"27389","Migut.O00230.v2.0",-0.205421008955894,5.45863228155015,0.830954942537749,1,0.0804225246367614,FALSE
"14528","Migut.H02026.v2.0",-0.102906173947449,5.50982533586137,0.831011734073949,1,0.0803928438361207,FALSE
"12794","Migut.H00292.v2.0",-0.223996655312895,4.75825211795565,0.831054912023692,1,0.0803702792231293,FALSE
"4026","Migut.C00858.v2.0",-0.180875745502568,5.61479394493141,0.831157087085835,1,0.0803168876391959,FALSE
"19580","Migut.K01408.v2.0",-0.0840048799443926,5.68301394588116,0.831186080595858,1,0.0803017382745399,FALSE
"4768","Migut.D00188.v2.0",-0.0841160116343035,6.50058073102772,0.831544449063364,1,0.0801145312105453,FALSE
"108","Migut.A00108.v2.0",-0.0706652396823589,5.6987712092231,0.831590559843569,1,0.0800904493924159,FALSE
"24556","Migut.N00773.v2.0",-0.103639391816206,6.69670648277435,0.831737716457372,1,0.0800136043024511,FALSE
"20676","Migut.L00987.v2.0",0.0224668199804231,4.86148667986458,0.831809768312765,1,0.0799759838275154,FALSE
"6260","Migut.D01680.v2.0",-0.138772747767453,4.96007619590698,0.832082477399876,1,0.0798336235838601,FALSE
"19543","Migut.K01371.v2.0",0.0619110541971538,8.55146630839183,0.832132342012315,1,0.0798075981864436,FALSE
"19503","Migut.K01331.v2.0",0.0621652574996553,5.32824907242254,0.832264403205194,1,0.0797386801864223,FALSE
"22408","Migut.M00664.v2.0",0.0510295084899134,5.54899534868273,0.832405806004818,1,0.0796648992592326,FALSE
"25996","Migut.N02213.v2.0",-0.0839749686546078,5.86657500851174,0.832515591218411,1,0.0796076243481087,FALSE
"1401","Migut.B00156.v2.0",-0.109497888008359,5.52082410053912,0.83252730997037,1,0.0796015111250717,FALSE
"14683","Migut.H02181.v2.0",-0.115461200700472,5.64248166760932,0.832653956900612,1,0.079535449772888,FALSE
"16625","Migut.J00348.v2.0",0.0793714647032455,4.87724805761035,0.832680101777107,1,0.0795218133789964,FALSE
"26025","Migut.N02242.v2.0",0.121535578970801,9.33812224485586,0.832697139093199,1,0.0795129274495095,FALSE
