"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"20936","Migut.L01247.v2.0",2.68268059708182,3.78687678950057,4.13443467408248e-06,0.000665437260793575,5.38358386572722,TRUE
"28056","Migut.O00897.v2.0",-2.07436439798899,3.9014658768182,4.5859571362742e-06,0.000726009640409836,5.33857000882252,TRUE
"21537","Migut.L01848.v2.0",-1.85732358544257,7.1075293088134,5.03780960515228e-06,0.000784679473499284,5.2977582498975,TRUE
"21123","Migut.L01434.v2.0",1.47142185720665,6.35897850067514,5.68699230911101e-06,0.000871734678239445,5.24511735907206,TRUE
"12149","Migut.G00999.v2.0",1.78741413325877,5.65373992187153,5.88270553438175e-06,0.000887645114773821,5.23042289018025,TRUE
"3055","Migut.B01810.v2.0",-2.06368275604254,5.10476802514035,6.43926641646409e-06,0.00095667685821221,5.19116360615393,TRUE
"21031","Migut.L01342.v2.0",1.28635337292393,5.33123485110346,7.07939729114055e-06,0.00102661953322346,5.15000371466529,TRUE
"11385","Migut.G00235.v2.0",1.80834839295426,4.07211456362328,7.12265804348887e-06,0.00102661953322346,5.14735790549268,TRUE
"16626","Migut.J00349.v2.0",-1.99182061976082,4.15138812583176,7.26228997421585e-06,0.00103135197472062,5.13892641423783,TRUE
"9282","Migut.F00274.v2.0",-1.15698907665524,6.58425224787819,7.53662795291432e-06,0.00105480023393179,5.12282292322953,TRUE
"22975","Migut.M01231.v2.0",-2.26335756517737,4.03226312865308,8.39929610158414e-06,0.00115874289218569,5.07575710822466,TRUE
"9070","Migut.F00062.v2.0",-2.654160599564,4.75028429977611,1.04498628983161e-05,0.00142132853533857,4.98088940743765,TRUE
"22032","Migut.M00288.v2.0",2.05186626562889,5.17792190028397,1.16300949437079e-05,0.00155631241214604,4.93441673984076,TRUE
"12897","Migut.H00395.v2.0",-2.25851978622395,4.68656929878883,1.17646066155805e-05,0.00155631241214604,4.92942259016573,TRUE
"8808","Migut.E01629.v2.0",1.09493534991176,4.61288652948311,1.52843345187859e-05,0.00199460565470156,4.81575346574462,TRUE
"16683","Migut.J00406.v2.0",-2.22388522112182,6.26108682112226,1.5588794422645e-05,0.00200721316985977,4.807187470176,TRUE
"735","Migut.A00735.v2.0",-2.2504466762427,4.81293455884297,1.60713014834393e-05,0.0020421126108628,4.79394895184967,TRUE
"10281","Migut.F01273.v2.0",-2.56141107539417,4.08906648450279,1.73410613724207e-05,0.00217483934640865,4.760924324733,TRUE
"22245","Migut.M00501.v2.0",-1.352745161506,6.73666969050687,1.82346152866741e-05,0.00220835934104618,4.73910339498453,TRUE
"26938","Migut.N03155.v2.0",-2.2184407508708,4.15169544877866,1.82574439872026e-05,0.00220835934104618,4.73856002307518,TRUE
"17985","Migut.J01708.v2.0",1.94291210015413,4.65174597792101,1.82943716768866e-05,0.00220835934104618,4.73768250183449,TRUE
"3654","Migut.C00486.v2.0",-2.68563159778264,3.87771180327967,2.03888223109629e-05,0.00241619064245184,4.69060785899976,TRUE
"9152","Migut.F00144.v2.0",-2.81132753553397,7.25001129588554,2.0516478479968e-05,0.00241619064245184,4.68789718098537,TRUE
"18759","Migut.K00587.v2.0",-1.08209066359577,4.42403609059846,2.09953369132036e-05,0.00244279480205792,4.67787715182522,TRUE
"16055","Migut.I00994.v2.0",2.23720409138028,5.46235275022005,2.26601789415146e-05,0.00258852112277373,4.64473666494899,TRUE
"1987","Migut.B00742.v2.0",2.85277951239462,4.59541610995276,2.27839179285251e-05,0.00258852112277373,4.64237159244163,TRUE
"27738","Migut.O00579.v2.0",5.61506333308008,3.86088765706099,2.54911693717518e-05,0.00286242119329078,4.59361024142165,TRUE
"21098","Migut.L01409.v2.0",1.19627081134228,4.47515095065488,2.72153431569324e-05,0.00297824863410006,4.56518618531448,TRUE
"6189","Migut.D01609.v2.0",-1.26667268200658,5.67804931823605,2.7379016495687e-05,0.00297824863410006,4.56258215657338,TRUE
"13962","Migut.H01460.v2.0",1.50722670097714,6.85028920514498,2.77736433158714e-05,0.00297824863410006,4.55636714624204,TRUE
"24465","Migut.N00682.v2.0",-1.5184571939003,4.94856598240375,2.80194450489416e-05,0.00297824863410006,4.55254047056949,TRUE
"134","Migut.A00134.v2.0",2.70484291505765,4.37076713463244,2.80646811331785e-05,0.00297824863410006,4.55183988780696,TRUE
"22702","Migut.M00958.v2.0",1.37618980071165,4.15640367945378,2.89569857402355e-05,0.0030337460389567,4.53824664774126,TRUE
"17725","Migut.J01448.v2.0",1.26977645235057,5.09298518227902,2.92159450784895e-05,0.0030337460389567,4.53438006055226,TRUE
"18617","Migut.K00445.v2.0",-1.83639276325071,6.67538340185299,3.03071882749285e-05,0.00311357996990409,4.51845435308554,TRUE
"14794","Migut.H02292.v2.0",-1.50281181125497,9.42233162249486,3.08719740285657e-05,0.00313821740204062,4.51043559979217,TRUE
"1470","Migut.B00225.v2.0",1.82977750739669,6.60016410306765,3.45041328550248e-05,0.0034569749461806,4.46212888264749,TRUE
"9771","Migut.F00763.v2.0",-1.98393899852571,4.05873670782471,3.50488035119419e-05,0.0034569749461806,4.45532680329021,TRUE
"26464","Migut.N02681.v2.0",2.69777437854429,5.44038153721509,3.51852280894712e-05,0.0034569749461806,4.4536396292983,TRUE
"26328","Migut.N02545.v2.0",-2.38502021730785,3.94823376204891,3.54718998895948e-05,0.0034569749461806,4.45011554991345,TRUE
"9363","Migut.F00355.v2.0",1.14732851758694,5.70478329665542,3.57976073954706e-05,0.0034569749461806,4.44614599932453,TRUE
"9516","Migut.F00508.v2.0",2.2700594103004,6.01221279530161,3.77979955937938e-05,0.00361401231137888,4.42253122994149,TRUE
"14793","Migut.H02291.v2.0",1.11725899942661,6.90318768026663,3.84685021604304e-05,0.00364206201336545,4.41489472339227,TRUE
"11462","Migut.G00312.v2.0",1.4259630873965,4.91333321484182,4.06384670323372e-05,0.00381015219544932,4.39106268290804,TRUE
"10773","Migut.F01765.v2.0",1.337501259625,6.07900730841584,4.31901614985229e-05,0.00401045566914649,4.36461517201672,TRUE
"9605","Migut.F00597.v2.0",1.59144736196528,8.97040042494064,4.42407600046406e-05,0.00406888589871252,4.35417742096677,TRUE
"6888","Migut.D02308.v2.0",-2.12186499258174,4.17666771337142,4.56457423226791e-05,0.00415351869571796,4.34059972573103,TRUE
"25383","Migut.N01600.v2.0",-1.09550752593284,7.78207839501644,4.61981812649458e-05,0.00415351869571796,4.33537512146001,TRUE
"19128","Migut.K00956.v2.0",1.02332137950574,6.15785684361722,4.64512808467992e-05,0.00415351869571796,4.33300230627685,TRUE
"19621","Migut.K01449.v2.0",-2.10385920814618,5.28420670213105,4.79422963454531e-05,0.00424751152117468,4.31928116791867,TRUE
"26592","Migut.N02809.v2.0",1.11508019918553,4.84769099907679,4.91968013258349e-05,0.00431903191275989,4.30806313324278,TRUE
"22085","Migut.M00341.v2.0",-1.62026426217822,5.72411878859181,5.0942277325634e-05,0.00441300479498887,4.29292164422028,TRUE
"13680","Migut.H01178.v2.0",-0.957107777743415,5.29762301575276,5.11811677579738e-05,0.00441300479498887,4.29088980940119,TRUE
"18638","Migut.K00466.v2.0",-1.72997064914015,5.1565534907832,5.24025952092499e-05,0.00447833506137811,4.28064720429209,TRUE
"7296","Migut.E00117.v2.0",-1.74111407486766,4.12442950489725,5.34632674444815e-05,0.00452890152378384,4.27194450256143,TRUE
"3942","Migut.C00774.v2.0",-3.04298611920147,3.7118897749013,5.94753547485497e-05,0.00499437826788473,4.2256629588766,TRUE
"17211","Migut.J00934.v2.0",2.63063263701242,6.22205739740382,6.04682692728188e-05,0.00500078903152272,4.21847246162428,TRUE
"26583","Migut.N02800.v2.0",-1.69722672388985,5.35355560065762,6.05873787602939e-05,0.00500078903152272,4.21761783632283,TRUE
"2649","Migut.B01404.v2.0",-1.55761510750033,5.96283423209692,6.16459876153158e-05,0.00504504493560258,4.21009518530078,TRUE
"19442","Migut.K01270.v2.0",2.52024018926627,3.84770045814233,6.76079724826547e-05,0.00548647218710081,4.17000208806622,TRUE
"39","Migut.A00039.v2.0",-1.46601041556206,4.2843361340684,6.85642147640994e-05,0.0055177051831409,4.16390249341086,TRUE
"483","Migut.A00483.v2.0",-2.36354290995811,4.6740913190814,7.09337271490375e-05,0.00561652835681968,4.14914721993811,TRUE
"6718","Migut.D02138.v2.0",-1.74659185125921,8.0617973404599,7.167677326681e-05,0.00561652835681968,4.14462155390343,TRUE
"9475","Migut.F00467.v2.0",2.08542996625157,6.15557983381427,7.25130555985821e-05,0.00561652835681968,4.13958379392602,TRUE
"5136","Migut.D00556.v2.0",4.24335083838008,6.14656906646043,7.25426288242774e-05,0.00561652835681968,4.13940671036034,TRUE
"18118","Migut.J01841.v2.0",0.82047544636279,7.2954687735792,7.27002220775044e-05,0.00561652835681968,4.13846426249877,TRUE
"15627","Migut.I00566.v2.0",1.82124016771134,6.18692695317583,7.35077433886558e-05,0.00563384347543054,4.1336669094351,TRUE
"7019","Migut.D02439.v2.0",2.0359383771217,4.9508636591286,8.05359249298428e-05,0.00612390100037395,4.0940103492165,TRUE
"14136","Migut.H01634.v2.0",0.910438596823295,6.2945087712105,8.22297636196736e-05,0.00620385021308741,4.08497095817595,TRUE
"5359","Migut.D00779.v2.0",0.962716591384883,8.37863565791571,8.35417994174036e-05,0.00625397796103773,4.07809617464628,TRUE
"26013","Migut.N02230.v2.0",1.14103096907474,8.82743643632668,8.42397164289608e-05,0.00625771493503442,4.07448310375924,TRUE
"1778","Migut.B00533.v2.0",1.16876707508443,5.27494118343371,8.72094492138866e-05,0.00642886756533208,4.05943645636193,TRUE
"7384","Migut.E00205.v2.0",1.59635991965911,6.55903292041701,0.000102752396821352,0.00751727194018028,3.98820803890059,TRUE
"8564","Migut.E01385.v2.0",-1.44609453233475,5.48848537703309,0.000105501268202723,0.00766034396265939,3.9767423197963,TRUE
"11945","Migut.G00795.v2.0",1.46936469620763,6.54922967376099,0.000108581855065348,0.00782518637586619,3.9642427429183,TRUE
"3458","Migut.C00290.v2.0",1.40827827368552,5.28151891152262,0.000110771766493333,0.00787979509126644,3.95557091847621,TRUE
"15865","Migut.I00804.v2.0",-2.51216027549281,5.86996598317719,0.000111069069808572,0.00787979509126644,3.95440686528643,TRUE
"6366","Migut.D01786.v2.0",-1.02418810352248,6.00338729711316,0.000112398125981012,0.00787979509126644,3.94924092971794,TRUE
"17743","Migut.J01466.v2.0",-1.8468311510598,10.7586380530993,0.000112603471325957,0.00787979509126644,3.94844822090146,TRUE
"12946","Migut.H00444.v2.0",-1.13950947267907,4.95358858833923,0.000115194998256784,0.0080031517853652,3.93856637748083,TRUE
"4938","Migut.D00358.v2.0",-1.79659619839794,5.99733381727849,0.000116367203733708,0.00802684347468873,3.93416940151092,TRUE
"22644","Migut.M00900.v2.0",6.2579741375257,4.22002490516037,0.000117655461928578,0.0080581474882573,3.92938790673376,TRUE
"8957","Migut.E01778.v2.0",-1.3563217964396,4.72180107733519,0.000121378910603335,0.00816525161242679,3.91585676469597,TRUE
"17915","Migut.J01638.v2.0",1.26559830721731,5.91321453592202,0.000121521973926469,0.00816525161242679,3.91534518468172,TRUE
"21271","Migut.L01582.v2.0",3.20249580786756,7.82923895376402,0.00012175584883395,0.00816525161242679,3.91451016723613,TRUE
"1624","Migut.B00379.v2.0",-1.61499975235918,4.66025058257458,0.000125904270608028,0.00838522442249467,3.8999595385971,TRUE
"20001","Migut.L00312.v2.0",-2.25525904849356,5.05583471549402,0.000132523693609154,0.00865280209537747,3.87770646826458,TRUE
"14602","Migut.H02100.v2.0",1.28515813613785,4.5069787782195,0.000132878092732227,0.00865280209537747,3.87654661416453,TRUE
"1059","Migut.A01059.v2.0",1.09179031410294,4.77295784204627,0.000133296490133796,0.00865280209537747,3.87518128596193,TRUE
"18737","Migut.K00565.v2.0",-1.74233831152913,5.61068322931321,0.000133506007270503,0.00865280209537747,3.87449919223398,TRUE
"17466","Migut.J01189.v2.0",1.03420359930699,7.72197960044417,0.00013533950473659,0.00871066285344377,3.86857541711337,TRUE
"15794","Migut.I00733.v2.0",1.42439851094257,5.97796643462785,0.000137476927592964,0.00871066285344377,3.86177018226897,TRUE
"23592","Migut.M01848.v2.0",-1.09990098559965,4.24301421407667,0.000137731651272719,0.00871066285344377,3.86096624570149,TRUE
"7554","Migut.E00375.v2.0",1.25430798627674,5.98716866041385,0.000138006774006099,0.00871066285344377,3.86009959590843,TRUE
"7339","Migut.E00160.v2.0",-2.84986700718955,3.82851704083451,0.000139206370121869,0.00872932413160316,3.85634089083553,TRUE
"4202","Migut.C01034.v2.0",0.963631113212683,8.1275322840423,0.0001466855796639,0.00906920680981379,3.83361257859176,TRUE
"11445","Migut.G00295.v2.0",2.64723136393453,5.05030182059894,0.000147590769300944,0.00906920680981379,3.83094080353617,TRUE
"19840","Migut.L00151.v2.0",2.85252416097215,4.74096513444661,0.000147860222325048,0.00906920680981379,3.83014864512573,TRUE
"13168","Migut.H00666.v2.0",0.828697031037524,6.25428230133478,0.000148484918533433,0.00906920680981379,3.82831765496849,TRUE
"16147","Migut.I01086.v2.0",6.18478057155628,4.47329257922545,0.000149322137595567,0.00906920680981379,3.82587580163272,TRUE
"13997","Migut.H01495.v2.0",0.752477258560027,5.53904120331108,0.00016811155739613,0.0101465831860901,3.77440242849494,TRUE
"6969","Migut.D02389.v2.0",2.64835151339305,3.77614924157058,0.000170507857207813,0.0102272942674277,3.76825560339657,TRUE
"27922","Migut.O00763.v2.0",-1.79701445629565,5.27461634209827,0.000173628147712118,0.0103501668052835,3.76037986783972,TRUE
"25200","Migut.N01417.v2.0",0.862097931719227,9.59648743606642,0.000175583163431218,0.0103834197516288,3.75551713068207,TRUE
"4290","Migut.C01122.v2.0",1.82233876395726,5.43916293470675,0.000176336423243981,0.0103834197516288,3.75365797255563,TRUE
"14090","Migut.H01588.v2.0",-1.6123754163509,4.43510834316874,0.000179777610273628,0.010521893226742,3.74526439680798,TRUE
"13144","Migut.H00642.v2.0",-2.04655397226559,8.16400113707088,0.000181965442495841,0.0105654209970197,3.74001108211597,TRUE
"11340","Migut.G00190.v2.0",-1.12230527501906,5.76710721015733,0.000182709465310374,0.0105654209970197,3.73823895332845,TRUE
"26124","Migut.N02341.v2.0",-1.20790872755104,5.83740941027057,0.000187242156450247,0.0106995414538539,3.72759636578723,TRUE
"14530","Migut.H02028.v2.0",1.26598210323737,4.91426070161526,0.000187980067304966,0.0106995414538539,3.72588819923848,TRUE
"9467","Migut.F00459.v2.0",2.57355523897219,4.5600587035557,0.000188352702408115,0.0106995414538539,3.72502814433508,TRUE
"18508","Migut.K00336.v2.0",-1.16949837263967,4.40395092316273,0.000190826508207677,0.0107766759635178,3.71936129646276,TRUE
"14252","Migut.H01750.v2.0",0.931655857115841,5.75093645951216,0.000195431522618935,0.0109725710112271,3.70900538434647,TRUE
"15824","Migut.I00763.v2.0",-1.99312862607633,4.04597668824352,0.000197692391617092,0.0110353492823483,3.70401004460791,TRUE
"4977","Migut.D00397.v2.0",3.10426942586734,4.39006059040652,0.000201023358813928,0.011156796414173,3.69675347484533,TRUE
"26976","Migut.N03193.v2.0",-2.56144096077733,5.64594074194465,0.000202942922863287,0.0111835131262166,3.69262608903757,TRUE
"5121","Migut.D00541.v2.0",-1.60701428029721,6.95896707672292,0.000203820887461337,0.0111835131262166,3.69075131177036,TRUE
"11545","Migut.G00395.v2.0",0.863161210608828,8.868372623369,0.000205745025981532,0.0112253091293992,3.68667065533749,TRUE
"25071","Migut.N01288.v2.0",-1.20913976967302,4.62889487542175,0.000212182821573706,0.0115115140895353,3.67328977970773,TRUE
"27545","Migut.O00386.v2.0",-1.07551434797598,7.52623917881238,0.000220342874510305,0.011887436531542,3.65690098922436,TRUE
"14869","Migut.H02367.v2.0",3.45767732447312,4.74187158473633,0.000222004975585966,0.0119105669401871,3.65363729201191,TRUE
"17958","Migut.J01681.v2.0",0.732028830379239,7.64959368326167,0.000227990291036975,0.0121641007764866,3.64208364702957,TRUE
"25257","Migut.N01474.v2.0",1.0895543661222,4.01690869554515,0.000231475862099834,0.0122822109906489,3.63549428975791,TRUE
"20444","Migut.L00755.v2.0",1.332490176684,4.77817963902926,0.000242215405085341,0.0127818260486838,3.61579823885276,TRUE
"2992","Migut.B01747.v2.0",1.00557544868732,6.2572284246807,0.000244029882266487,0.0128060686647598,3.6125569896087,TRUE
"19432","Migut.K01260.v2.0",-1.80418786345272,4.08438067851068,0.000246741069418668,0.0128060686647598,3.60775855729006,TRUE
"21857","Migut.M00113.v2.0",1.02905640884113,6.18523025290739,0.000247562531748917,0.0128060686647598,3.60631508455508,TRUE
"3134","Migut.B01889.v2.0",-1.38467009983065,4.04358165129238,0.000247979169546451,0.0128060686647598,3.60558479873419,TRUE
"11928","Migut.G00778.v2.0",3.16069115027167,5.57868909819276,0.000254561628721856,0.0130760725987604,3.59420705901014,TRUE
"19905","Migut.L00216.v2.0",0.861468782104528,6.40045769826274,0.000256529502451213,0.0131004911382463,3.59086268117609,TRUE
"24507","Migut.N00724.v2.0",-1.29878343570581,7.53923778758444,0.000257750162189789,0.0131004911382463,3.58880105276372,TRUE
"21019","Migut.L01330.v2.0",-1.64762386837663,5.70454144013126,0.000259192240686051,0.0131048139701843,3.58637800387271,TRUE
"26296","Migut.N02513.v2.0",-2.10787607328898,7.04205627225384,0.000261414686067775,0.0131483417883151,3.58267001775381,TRUE
"3657","Migut.C00489.v2.0",0.724870588115881,6.30384346145264,0.000265816725267036,0.0133004772844755,3.57541769659622,TRUE
"14180","Migut.H01678.v2.0",1.39718595995707,6.33495988033548,0.000275072339107714,0.0136399326291254,3.56055307946444,TRUE
"5621","Migut.D01041.v2.0",-0.98173353548511,5.0061683284229,0.000275425790895667,0.0136399326291254,3.55999539480084,TRUE
"21374","Migut.L01685.v2.0",-1.80394550725902,9.68991172713605,0.000282305171956124,0.013909291048879,3.54928116531241,TRUE
"16543","Migut.J00266.v2.0",0.896386905740561,5.87628934072762,0.000289021468945469,0.0140843919923754,3.53906989600385,TRUE
"11617","Migut.G00467.v2.0",1.25033562603831,4.83568623467331,0.000289927095615412,0.0140843919923754,3.53771119504043,TRUE
"5258","Migut.D00678.v2.0",-1.42532188239131,5.28100295201192,0.000290326185710373,0.0140843919923754,3.53711379159979,TRUE
"17446","Migut.J01169.v2.0",-0.8731573311868,5.77178173704572,0.000291692906541894,0.0140843919923754,3.53507413202729,TRUE
"6925","Migut.D02345.v2.0",6.17878561858702,6.24353556800875,0.00029549373173878,0.0141969301860766,3.52945172730432,TRUE
"16419","Migut.J00142.v2.0",1.26544701189855,5.91428411166503,0.00031108284434113,0.0148131865767912,3.50712393878979,TRUE
"24517","Migut.N00734.v2.0",2.49530409661202,3.8822324364744,0.000311388306419035,0.0148131865767912,3.50669770054453,TRUE
"21623","Migut.L01934.v2.0",-3.51552901117654,3.44089903992003,0.000315779461632215,0.0148943743101256,3.50061612002076,TRUE
"25116","Migut.N01333.v2.0",3.83172554790908,3.17577989737973,0.000316179634832323,0.0148943743101256,3.50006610646192,TRUE
"26076","Migut.N02293.v2.0",1.09288342452406,8.34238376053371,0.000321689218158026,0.0150803532997673,3.49256349481125,TRUE
"8113","Migut.E00934.v2.0",1.68950227640546,7.06598440457785,0.000324825196797151,0.0151538015723193,3.48835028975865,TRUE
"7226","Migut.E00047.v2.0",1.50753833629757,6.13991653841693,0.00033223142205797,0.0154248021289126,3.4785592948797,TRUE
"25984","Migut.N02201.v2.0",3.67517176354171,3.80367092923893,0.00033565306650387,0.015509098867119,3.47410938077572,TRUE
"14249","Migut.H01747.v2.0",-1.14447133455942,4.09555202093418,0.000341291143692661,0.0156873783739383,3.4668749812652,TRUE
"1013","Migut.A01013.v2.0",-1.06139460798711,5.92600821315719,0.000343759875415871,0.0156873783739383,3.46374481671946,TRUE
"23638","Migut.M01894.v2.0",1.24250242647614,7.41644769787543,0.000344384820883806,0.0156873783739383,3.46295599877378,TRUE
"26989","Migut.N03206.v2.0",-1.66083660133649,7.32046514604954,0.000375662800958349,0.0170318106519004,3.42520180770043,TRUE
"23223","Migut.M01479.v2.0",-0.982525094869683,6.14464104601167,0.000378848229635724,0.0170959689420196,3.42153473787537,TRUE
"21920","Migut.M00176.v2.0",1.1533718856226,4.36800942110115,0.000393645449750364,0.0176810888755315,3.40489476431527,TRUE
"16698","Migut.J00421.v2.0",1.0591532628828,4.35482327872976,0.000399340228888232,0.0178538360665447,3.39865693747876,TRUE
"7329","Migut.E00150.v2.0",-0.92440021113901,5.89965642289972,0.000402947009084184,0.0179320703535759,3.39475206347554,TRUE
"7621","Migut.E00442.v2.0",1.43061771520477,6.93468097773093,0.000416434797107901,0.0184472974113349,3.38045298818997,TRUE
"2966","Migut.B01721.v2.0",1.5743602484745,5.23643338086021,0.000429114487222291,0.0189070173473337,3.36742682311708,TRUE
"16353","Migut.J00076.v2.0",1.74657480381852,5.93466702542272,0.00043108214200749,0.0189070173473337,3.36543996784025,TRUE
"22724","Migut.M00980.v2.0",-1.47226772349303,5.08505283996926,0.000432686220747722,0.0189070173473337,3.36382693504975,TRUE
"4498","Migut.C01330.v2.0",-1.22537327847335,4.79895361190043,0.000436174980898894,0.0189376298093356,3.36033924927812,TRUE
"11878","Migut.G00728.v2.0",3.0008693212809,8.06911158463773,0.000437308837887733,0.0189376298093356,3.359211745598,TRUE
"17174","Migut.J00897.v2.0",-1.24962255954278,5.27788254216266,0.000446432277739682,0.0192464129738041,3.35024441277689,TRUE
"22636","Migut.M00892.v2.0",-0.974012395091329,4.61284248693729,0.000467091689016774,0.0200342308846918,3.33059786006453,TRUE
"4336","Migut.C01168.v2.0",-1.88757906428183,5.92061259890052,0.000468855356729869,0.0200342308846918,3.32896111775997,TRUE
"22853","Migut.M01109.v2.0",-0.96497841974102,4.83620024521072,0.000496801498877646,0.0210498139990244,3.30381710253899,TRUE
"18267","Migut.K00095.v2.0",1.32166089846014,5.24425318317641,0.000498790021988954,0.0210498139990244,3.302082242921,TRUE
"9024","Migut.F00016.v2.0",-1.18402410612514,4.62765081011884,0.000500888757165767,0.0210498139990244,3.30025871627548,TRUE
"24412","Migut.N00629.v2.0",-1.07366013504178,4.97829459016062,0.000501341743789542,0.0210498139990244,3.29986613272451,TRUE
"21639","Migut.L01950.v2.0",-1.15027585018564,6.24104307642586,0.00050702060170501,0.021196095024525,3.2949743936745,TRUE
"27303","Migut.O00144.v2.0",-1.90462692797347,3.89241511277412,0.0005130353929409,0.0213550982311649,3.28985267303883,TRUE
"19786","Migut.L00097.v2.0",-0.928805977258642,6.75521867591983,0.000516670675541146,0.0214141146510766,3.28678618682296,TRUE
"4292","Migut.C01124.v2.0",-1.45368102951955,5.26602712876188,0.000533513927553503,0.0220177093948042,3.27285423869372,TRUE
"16194","Migut.I01133.v2.0",2.6090606196175,7.28740132847197,0.000535957118269077,0.0220244165579765,3.27086995665819,TRUE
"18306","Migut.K00134.v2.0",-1.23895118832435,4.92015262816473,0.000548905196600398,0.022460921540551,3.26050265764215,TRUE
"3610","Migut.C00442.v2.0",-1.83811474795602,7.46829422632295,0.000559588245484522,0.0226745265010629,3.25213141672279,TRUE
"19872","Migut.L00183.v2.0",2.07320340312733,6.01160592385855,0.000560416129396657,0.0226745265010629,3.25148937373038,TRUE
"19120","Migut.K00948.v2.0",-1.5618299634854,4.42558360538761,0.000562167720847505,0.0226745265010629,3.25013409480163,TRUE
"12360","Migut.G01210.v2.0",-1.56194984004538,4.08561729087982,0.000564983335366041,0.0226745265010629,3.24796436185367,TRUE
"6881","Migut.D02301.v2.0",1.00052165086557,5.39952048499983,0.00056586526734557,0.0226745265010629,3.24728696212243,TRUE
"22795","Migut.M01051.v2.0",-1.01425996451814,5.36406564555597,0.000580801065646157,0.023095919868935,3.23597259546943,TRUE
"7198","Migut.E00019.v2.0",-0.910722727323884,8.00971428350093,0.000581164805648876,0.023095919868935,3.23570069371209,TRUE
"4352","Migut.C01184.v2.0",0.834163195554081,5.49246417562422,0.000611543147914522,0.0242035745057809,3.21357289555313,TRUE
"1511","Migut.B00266.v2.0",1.63197034872102,4.80829507368837,0.000632505624764583,0.0249310482381697,3.19893560802826,TRUE
"15867","Migut.I00806.v2.0",-1.66523126660455,3.85797100859427,0.000635565091561154,0.0249344434083808,3.19683996445192,TRUE
"14579","Migut.H02077.v2.0",9.3034283139087,3.58645905635195,0.000643281036290515,0.0249344434083808,3.19159925126678,TRUE
"10095","Migut.F01087.v2.0",1.14481287394966,4.18144541371405,0.000643554563472373,0.0249344434083808,3.19141462574424,TRUE
"22378","Migut.M00634.v2.0",2.22695534130137,9.14987781172655,0.000645619877814535,0.0249344434083808,3.19002310670565,TRUE
"11870","Migut.G00720.v2.0",2.75850259800568,4.759895274733,0.000646021177172085,0.0249344434083808,3.18975324519651,TRUE
"26734","Migut.N02951.v2.0",-1.00664231430503,8.01286172204351,0.000648083804028537,0.0249344434083808,3.18836883166971,TRUE
"7932","Migut.E00753.v2.0",-1.0935801801525,4.61009479351054,0.000656672297173299,0.0251314235428085,3.18265130477003,TRUE
"25637","Migut.N01854.v2.0",3.23327417140447,4.99379409747907,0.000658408424596724,0.0251314235428085,3.18150462079022,TRUE
"7183","Migut.E00004.v2.0",-1.10723553151311,6.81691638293668,0.00066732656628678,0.0253715458686277,3.17566158553122,TRUE
"9350","Migut.F00342.v2.0",0.796926163496515,8.1021582172312,0.000684485764406771,0.0259218785367694,3.1646355796759,TRUE
"26260","Migut.N02477.v2.0",0.821199484501209,5.03841972863219,0.000695118954322124,0.026073451855156,3.15794086910038,TRUE
"26668","Migut.N02885.v2.0",-2.2207041390371,7.72677767461091,0.000695820743065864,0.026073451855156,3.15750262867155,TRUE
"8714","Migut.E01535.v2.0",-2.66052985866443,4.80905655457379,0.000696588027195841,0.026073451855156,3.15702399437314,TRUE
"12718","Migut.H00216.v2.0",1.25897337517931,5.97997923449758,0.000701656166031961,0.0261617513334774,3.15387565393301,TRUE
"16819","Migut.J00542.v2.0",-1.29616249601621,8.46599957518242,0.000715676108738185,0.0265818622387871,3.14528348050348,TRUE
"11038","Migut.F02030.v2.0",0.911863976153854,6.68907386026143,0.000731704750957753,0.0270730757854369,3.13566412508409,TRUE
"21851","Migut.M00107.v2.0",0.945794843969115,6.53126192899037,0.000750800060871603,0.0276731418213295,3.12447570083998,TRUE
"17813","Migut.J01536.v2.0",-1.47537539677254,6.43805351244927,0.000753653960754856,0.0276731418213295,3.12282801411765,TRUE
"20749","Migut.L01060.v2.0",0.661642767372093,5.68793976346666,0.000759840126130425,0.0277460778416904,3.1192777756709,TRUE
"327","Migut.A00327.v2.0",-1.26697494201619,3.89559046671322,0.000761386624008278,0.0277460778416904,3.11839475711243,TRUE
"23825","Migut.N00042.v2.0",-1.92956167680819,4.65403584537637,0.000770414938424926,0.0279437879868891,3.11327530478719,TRUE
"16205","Migut.I01144.v2.0",-0.908731095579461,6.93002782143142,0.000772599295070869,0.0279437879868891,3.11204569244666,TRUE
"7487","Migut.E00308.v2.0",1.32003304033041,6.7004016584679,0.00079432459903815,0.0286223606451918,3.10000198779543,TRUE
"18125","Migut.J01848.v2.0",-0.904396218564073,6.50070764342203,0.000820221961413375,0.029387958622947,3.0860686066738,TRUE
"22920","Migut.M01176.v2.0",-1.05479694355038,6.18823978693822,0.000821657743418836,0.029387958622947,3.08530904754252,TRUE
"2681","Migut.B01436.v2.0",2.01621320272129,5.25695914698455,0.000835092900461787,0.0297582735784483,3.07826520845212,TRUE
"8972","Migut.E01793.v2.0",-1.09456863605138,4.18087687289293,0.000851598169432179,0.0302348658904653,3.06976528077805,TRUE
"7708","Migut.E00529.v2.0",-1.49371885140588,5.33270954312715,0.000858776832456365,0.0303780508096378,3.06611968020234,TRUE
